Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'ABALDE DIAZ, TAMARA';Jornada 15;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];2.33;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;-2.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];True;7.0;False
b'ABALDE DIAZ, TAMARA';Jornada 16;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];15.85;5.0;2.0;2.0;1.0;0.0;0.0;0.0;1.0;2.0;0.5;0.0;2.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;2.0;2.0;7.0;['C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];True;10.0;False
b'ABALDE DIAZ, TAMARA';Jornada 17;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];22.38;13.0;6.0;8.0;0.75;0.0;0.0;0.0;1.0;1.0;1.0;3.0;2.0;5.0;3.0;0.0;0.0;0.0;0.0;0.0;1.0;2.0;20.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];True;39.0;False
b'ABALDE DIAZ, TAMARA';Jornada 18;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];14.17;8.0;4.0;4.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;0.0;0.0;1.0;1.0;0.0;0.0;4.0;1.0;8.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014', 'GRAN CANARIA 2014'];True;22.0;False
b'ABALDE DIAZ, TAMARA';Jornada 19;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];10.18;0.0;0.0;2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;0.0;0.0;1.0;1.0;-3.0;['EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM', 'EMBUTIDOS PAJARIEL BEMBIBRE PDM'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];True;4.0;False
b'ABALDE DIAZ, TAMARA';Jornada 20;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];13.12;9.0;2.0;3.0;0.67;0.0;0.0;0.0;5.0;6.0;0.83;2.0;0.0;2.0;1.0;1.0;0.0;0.0;0.0;0.0;3.0;3.0;11.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER', 'MANN-FILTER'];True;19.0;False
b'ABALDE DIAZ, TAMARA';Jornada 21;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];15.18;6.0;3.0;3.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;9.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];True;36.0;False
b'ABALDE DIAZ, TAMARA';Jornada 22;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];11.37;4.0;2.0;4.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;4.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT', 'ZAMARAT'];True;7.0;False
b'ABALDE DIAZ, TAMARA';Jornada 23;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];10.12;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;3.0;1.0;1.0;1.0;0.0;0.0;0.0;2.0;2.0;4.0;['RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS'];['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];True;8.0;False
b'ABALDE DIAZ, TAMARA';Jornada 24;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];3.82;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;1.0;0.0;0.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];True;9.0;False
b'ABALDE DIAZ, TAMARA';Jornada 26;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];16.87;6.0;1.0;5.0;0.2;1.0;2.0;0.5;1.0;2.0;0.5;0.0;1.0;1.0;1.0;0.0;1.0;0.0;1.0;0.0;4.0;1.0;-3.0;['PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA', 'PERFUMERIAS AVENIDA'];['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];True;3.0;False
b'ABIAN MURILLO, MARIA';Jornada 18;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];0.63;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];['RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS', 'RIVAS ECOPOLIS'];False;-9.0;False
b'ADURIZ HERNANI, ONINTZA';Jornada 01;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];25.12;5.0;0.0;4.0;0.0;1.0;3.0;0.33;2.0;2.0;1.0;1.0;7.0;8.0;2.0;3.0;1.0;0.0;0.0;0.0;2.0;2.0;11.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA', 'GERNIKA BIZKAIA'];False;-22.0;True
b'ADURIZ HERNANI, ONINTZA';Jornada 02;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];20.93;3.0;0.0;3.0;0.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;4.0;4.0;0.0;1.0;2.0;0.0;0.0;0.0;2.0;0.0;0.0;['C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN', 'C.B. CONQUERO HUELVA WAGEN'];['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];False;-14.0;False
b'ADURIZ HERNANI, ONINTZA';Jornada 03;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];28.07;4.0;2.0;8.0;0.25;0.0;0.0;0.0;0.0;0.0;0.0;1.0;3.0;4.0;1.0;1.0;2.0;1.0;1.0;0.0;1.0;1.0;2.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE', 'CAMPUS PROMETE'];True;18.0;True
b'ADURIZ HERNANI, ONINTZA';Jornada 04;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];26.58;6.0;3.0;5.0;0.6;0.0;2.0;0.0;0.0;0.0;0.0;1.0;5.0;6.0;1.0;1.0;1.0;1.0;0.0;0.0;3.0;0.0;7.0;['SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA', 'SPAR CITYLIFT GIRONA'];['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];False;-19.0;True
b'ADURIZ HERNANI, ONINTZA';Jornada 05;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];31.0;2.0;1.0;3.0;0.33;0.0;1.0;0.0;0.0;0.0;0.0;1.0;4.0;5.0;0.0;2.0;2.0;0.0;0.0;0.0;4.0;0.0;0.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU', 'CADI LA SEU'];False;-4.0;True
b'ADURIZ HERNANI, ONINTZA';Jornada 06;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];26.88;7.0;2.0;5.0;0.4;1.0;1.0;1.0;0.0;0.0;0.0;1.0;4.0;5.0;0.0;0.0;0.0;1.0;0.0;0.0;3.0;1.0;8.0;['C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA', 'C.B. AL-QÁZERES EXTREMADURA'];['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];False;-14.0;True
b'ADURIZ HERNANI, ONINTZA';Jornada 07;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];24.98;6.0;3.0;4.0;0.75;0.0;1.0;0.0;0.0;0.0;0.0;2.0;1.0;3.0;3.0;1.0;2.0;0.0;0.0;0.0;1.0;0.0;8.0;['IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV', 'IDK GIPUZKOA UPV'];['STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL', 'STAR CENTER-UNI FERROL'];True;5.0;False
