Nombre;Jornada;Equipo;Minutos;Puntos;T2 Anotados;T2 Lanzados;% T2;T3 Anotados;T3 Lanzados;% T3;T1 Anotados;T1 Lanzados;% T1;Reb. Ofensivos;Reb. Defensivos;Rebotes;Asistencias;Robos;Perdidas;Tapones;Tapones Recibidos;Mates;Faltas Cometidas;Faltas Recibidas;Valoracion;Local;Visitante;Resultado;Diferencia;Titular
b'---, ---';Jornada 06;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];34.0;6.0;3.0;7.0;0.43;0.0;0.0;0.0;0.0;0.0;0.0;7.0;5.0;12.0;0.0;2.0;3.0;0.0;1.0;0.0;3.0;1.0;10.0;['B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS', 'B. CIUDAD DE BURGOS'];['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];True;13.0;False
b'---, ---';Jornada 06;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];3.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];['CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN'];True;24.0;False
b'---, ---';Jornada 07;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];25.0;16.0;6.0;8.0;0.75;0.0;0.0;0.0;4.0;4.0;1.0;6.0;2.0;8.0;0.0;2.0;4.0;0.0;0.0;0.0;2.0;3.0;21.0;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];True;19.0;True
b'---, ---';Jornada 08;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];35.0;14.0;5.0;13.0;0.39;0.0;0.0;0.0;4.0;6.0;0.67;10.0;11.0;21.0;0.0;0.0;1.0;0.0;0.0;0.0;2.0;5.0;27.0;['CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN'];['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];True;12.0;False
b'---, ---';Jornada 08;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];8.0;2.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;3.0;0.0;-1.0;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];False;-19.0;False
b'---, ---';Jornada 09;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];2.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;1.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;1.0;0.0;['SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES', 'SALAMANCA HALCON VIAJES'];['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];True;1.0;False
b'---, ---';Jornada 09;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];13.0;2.0;1.0;2.0;0.5;0.0;1.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;0.0;3.0;0.0;0.0;0.0;0.0;0.0;-2.0;['C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA'];['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];False;-26.0;False
b'---, ---';Jornada 10;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];12.0;2.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;0.0;0.0;2.0;3.0;5.0;0.0;0.0;1.0;0.0;0.0;0.0;0.0;0.0;5.0;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];True;12.0;False
b'---, ---';Jornada 10;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];20.0;7.0;1.0;4.0;0.25;1.0;2.0;0.5;2.0;4.0;0.5;0.0;1.0;1.0;0.0;2.0;2.0;0.0;0.0;0.0;0.0;4.0;6.0;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];['C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO'];False;-20.0;False
b'---, ---';Jornada 11;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];15.0;1.0;0.0;2.0;0.0;0.0;0.0;0.0;1.0;2.0;0.5;2.0;4.0;6.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;2.0;['C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA', 'C.B. STA. ROSA DE LIMA'];['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];True;15.0;False
b'---, ---';Jornada 11;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];13.0;0.0;0.0;2.0;0.0;0.0;2.0;0.0;0.0;0.0;0.0;0.0;1.0;1.0;0.0;1.0;0.0;0.0;0.0;0.0;1.0;3.0;0.0;['POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA', 'POPULAR BASQUET GODELLA'];['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];False;-30.0;False
b'---, ---';Jornada 12;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];27.0;3.0;0.0;3.0;0.0;1.0;2.0;0.5;0.0;0.0;0.0;0.0;2.0;2.0;2.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;5.0;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];['CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10', 'CORTEGADA-GRUPO 10'];True;4.0;False
b'---, ---';Jornada 13;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];17.0;3.0;0.0;0.0;0.0;1.0;1.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;0.0;1.0;0.0;3.0;0.0;-3.0;['SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA', 'SANDRA GRAN CANARIA'];['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];False;-11.0;False
b'---, BASTIDA';Jornada 18;['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;['FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS', 'FEMENINO TRES CANTOS'];['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];True;21.0;False
b'---, BELN';Jornada 26;['C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO'];4.0;2.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;2.0;1.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;0.0;2.0;['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];['C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO', 'C.D. ENSINO'];True;10.0;False
b'---, CHARISSE MARIE';Jornada 01;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];36.0;33.0;8.0;10.0;0.8;4.0;7.0;0.57;5.0;5.0;1.0;3.0;7.0;10.0;1.0;2.0;0.0;0.0;1.0;0.0;3.0;5.0;42.0;['BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA', 'BALONCESTO ALCALA'];['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];True;24.0;False
b'---, CHARISSE MARIE';Jornada 02;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];36.0;21.0;5.0;5.0;1.0;0.0;2.0;0.0;11.0;12.0;0.92;4.0;5.0;9.0;1.0;2.0;0.0;3.0;0.0;0.0;2.0;8.0;39.0;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];['CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN', 'CBN'];True;4.0;True
b'---, CHARISSE MARIE';Jornada 03;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];34.0;15.0;3.0;4.0;0.75;1.0;2.0;0.5;6.0;6.0;1.0;0.0;8.0;8.0;0.0;0.0;3.0;0.0;3.0;0.0;2.0;7.0;20.0;['R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON', 'R.CLUB CELTA BANCO SIMEON'];['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];False;-17.0;True
b'---, CHARISSE MARIE';Jornada 04;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];33.0;13.0;5.0;6.0;0.83;0.0;1.0;0.0;3.0;3.0;1.0;2.0;10.0;12.0;0.0;1.0;0.0;4.0;0.0;0.0;2.0;6.0;32.0;['A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO', 'A.D.UNIVERSIDAD DE OVIEDO'];['REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.', 'REAL CANOE N.C.'];True;10.0;True
